1442,3.58544319226049,4.04352473325776,2.10584853848118
1443,3.58339303635769,4.0413982669493,2.10530934093756
1444,3.58134221440071,4.03927483900215,2.10476985519909
1445,3.57929064529102,4.03715442747684,2.10423004552896
1446,3.57723824793012,4.03503701043391,2.10368987619034
1447,3.57518494121947,4.03292256593389,2.10314931144641
1448,3.57313064406057,4.03081107203732,2.10260831556037
1449,3.57107527535488,4.02870250680474,2.10206685279538
1450,3.5690187540039,4.02659684829667,2.10152488741463
1451,3.56696099890911,4.02449407457364,2.1009823836813
1452,3.56490192897198,4.02239416369621,2.10043930585858
1453,3.56284146309401,4.02029709372489,2.09989561820964
1454,3.56077952017666,4.01820284272023,2.09935128499767
1455,3.55871601912142,4.01611138874276,2.09880627048584
1456,3.55665087882977,4.01402270985301,2.09826053893734
1457,3.5545840182032,4.01193678411151,2.09771405461535
1458,3.55251535614319,4.00985358957881,2.09716678178306
1459,3.55044481155121,4.00777310431544,2.09661868470363
1460,3.54837230332874,4.00569530638192,2.09606972764027
1461,3.54629775037728,4.00362017383881,2.09551987485613
1462,3.5442210715983,4.00154768474662,2.09496909061442
1463,3.54214218589328,3.99947781716589,2.0944173391783
1464,3.5400610121637,3.99741054915716,2.09386458481096
1465,3.53797746931105,3.99534585878097,2.09331079177559
1466,3.53589147623681,3.99328372409784,2.09275592433536
1467,3.53380295184245,3.99122412316832,2.09219994675345
1468,3.53171181502946,3.98916703405293,2.09164282329305
1469,3.52961798469933,3.98711243481221,2.09108451821734
1470,3.52752137975352,3.9850603035067,2.09052499578949
1471,3.52542191909353,3.98301061819693,2.0899642202727
1472,3.52331952162083,3.98096335694343,2.08940215593014
1473,3.52121410623691,3.97891849780674,2.08883876702499
1474,3.51910559184325,3.97687601884739,2.08827401782043
1475,3.51699389734132,3.97483589812592,2.08770787257965
1476,3.51487894163262,3.97279811370286,2.08714029556583
1477,3.51276064361862,3.97076264363875,2.08657125104215
1478,3.5106389222008,3.96872946599412,2.08600070327179
1479,3.50851369628065,3.96669855882951,2.08542861651793
1480,3.50638488475964,3.96466990020544,2.08485495504376
1481,3.50425240653926,3.96264346818246,2.08427968311245
1482,3.50211618052098,3.96061924082109,2.08370276498718
1483,3.4999761256063,3.95859719618188,2.08312416493114
1484,3.49783216069669,3.95657731232536,2.08254384720752
1485,3.49568420469363,3.95455956731206,2.08196177607948
1486,3.49353217649861,3.95254393920251,2.08137791581022
1487,3.4913759950131,3.95053040605726,2.0807922306629
1488,3.48921557913859,3.94851894593683,2.08020468490073
1489,3.48705084777656,3.94650953690176,2.07961524278687
1490,3.48488171982849,3.94450215701259,2.07902386858451
1491,3.48270811419586,3.94249678432984,2.07843052655682
1492,3.48052994978016,3.94049339691406,2.077835180967
1493,3.47834714548285,3.93849197282577,2.07723779607822
1494,3.47615962020544,3.93649249012552,2.07663833615366
1495,3.47396729284939,3.93449492687383,2.07603676545651
1496,3.47177008231618,3.93249926113124,2.07543304824995
1497,3.46956790750731,3.93050547095829,2.07482714879715
1498,3.46736068732425,3.92851353441551,2.07421903136131
1499,3.46514834066848,3.92652342956343,2.07360866020559
1500,3.46293078644149,3.92453513446259,2.07299599959319
1501,3.46070794354475,3.92254862717352,2.07238101378728
1502,3.45847973087975,3.92056388575676,2.07176366705104
1503,3.45624606734797,3.91858088827284,2.07114392364766
1504,3.45400687185088,3.9165996127823,2.07052174784032
1505,3.45176206328998,3.91462003734567,2.0698971038922
1506,3.44951156056674,3.91264214002349,2.06926995606648
1507,3.44725528258265,3.91066589887628,2.06864026862635
1508,3.44499314823917,3.90869129196459,2.06800800583497
1509,3.44272507643781,3.90671829734895,2.06737313195555
1510,3.44045098608003,3.90474689308989,2.06673561125125
1511,3.43817079606733,3.90277705724795,2.06609540798525
1512,3.43588442530117,3.90080876788366,2.06545248642075
1513,3.43359179268305,3.89884200305755,2.06480681082092
1514,3.43129281711444,3.89687674083017,2.06415834544894
1515,3.42898741749682,3.89491295926204,2.06350705456799
1516,3.42667551273168,3.8929506364137,2.06285290244126
1517,3.4243570217205,3.89098975034569,2.06219585333193
1518,3.42203186336476,3.88903027911853,2.06153587150318
1519,3.41969995656594,3.88707220079277,2.06087292121818
1520,3.41736122022552,3.88511549342894,2.06020696674013
1521,3.41501557324498,3.88316013508756,2.0595379723322
1522,3.41266293452581,3.88120610382918,2.05886590225757
1523,3.41030322296949,3.87925337771434,2.05819072077943
1524,3.40793635747749,3.87730193480356,2.05751239216096
1525,3.40556225695131,3.87535175315738,2.05683088066533
1526,3.40318084029241,3.87340281083633,2.05614615055574
1527,3.40079202640228,3.87145508590095,2.05545816609536
1528,3.39839573418241,3.86950855641178,2.05476689154736
1529,3.39599188253428,3.86756320042934,2.05407229117495
1530,3.39358039035935,3.86561899601417,2.05337432924129
1531,3.39116117655913,3.86367592122681,2.05267297000956
1532,3.38873416003509,3.86173395412779,2.05196817774296
1533,3.3862992596887,3.85979307277765,2.05125991670465
1534,3.38385639442146,3.85785325523692,2.05054815115783
1535,3.38140548313484,3.85591447956613,2.04983284536567
1536,3.37894644473033,3.85397672382582,2.04911396359135
1537,3.3764791981094,3.85203996607652,2.04839147009806
1538,3.37400366217353,3.85010418437877,2.04766532914898
1539,3.37151975582422,3.8481693567931,2.04693550500729
1540,3.36902739796294,3.84623546138005,2.04620196193616
1541,3.36652650749117,3.84430247620015,2.04546466419879
1542,3.36401700331039,3.84237037931393,2.04472357605835
1543,3.36149880432208,3.84043914878193,2.04397866177803
1544,3.35897182942773,3.83850876266469,2.043229885621
1545,3.35643599752882,3.83657919902274,2.04247721185045
1546,3.35389122752683,3.83465043591661,2.04172060472956
1547,3.35133743832324,3.83272245140683,2.0409600285215
1548,3.34877454881953,3.83079522355395,2.04019544748947
1549,3.34620247791718,3.8288687304185,2.03942682589665
1550,3.34362114451767,3.826942950061,2.03865412800621
1551,3.34104161725178,3.82502402613878,2.03788297027331
1552,3.33847497367256,3.823118068292,2.03711896592981
1553,3.33592114606497,3.82122500355549,2.03636207440394
1554,3.33338006671394,3.81934475896408,2.03561225512391
1555,3.3308516679044,3.8174772615526,2.03486946751795
1556,3.32833588192129,3.81562243835588,2.03413367101427
1557,3.32583264104956,3.81378021640875,2.0334048250411
1558,3.32334187757413,3.81195052274604,2.03268288902667
1559,3.32086352377996,3.81013328440257,2.03196782239919
1560,3.31839751195197,3.80832842841318,2.03125958458689
1561,3.3159437743751,3.80653588181269,2.03055813501798
1562,3.31350224333429,3.80475557163594,2.0298634331207
1563,3.31107285111448,3.80298742491776,2.02917543832326
1564,3.30865553000061,3.80123136869296,2.02849411005388
1565,3.30625021227761,3.79948732999639,2.02781940774079
1566,3.30385683023043,3.79775523586287,2.0271512908122
1567,3.301475316144,3.79603501332723,2.02648971869635
1568,3.29910560230326,3.79432658942431,2.02583465082144
1569,3.29674762099314,3.79262989118892,2.02518604661572
1570,3.29440130449859,3.7909448456559,2.02454386550739
1571,3.29206658510453,3.78927137986007,2.02390806692467
1572,3.28974339509593,3.78760942083628,2.0232786102958
1573,3.28743166675769,3.78595889561934,2.02265545504899
1574,3.28513133237478,3.78431973124408,2.02203856061246
1575,3.28284232423212,3.78269185474534,2.02142788641444
1576,3.28056457461465,3.78107519315795,2.02082339188315
1577,3.27829801580731,3.77946967351672,2.02022503644681
1578,3.27604258009504,3.7778752228565,2.01963277953364
1579,3.27379819976278,3.77629176821211,2.01904658057186
1580,3.27156480709546,3.77471923661838,2.0184663989897
1581,3.26934233437802,3.77315755511014,2.01789219421538
1582,3.2671307138954,3.77160665072223,2.01732392567712
1583,3.26492987793254,3.77006645048945,2.01676155280314
1584,3.26273975877437,3.76853688144666,2.01620503502166
1585,3.26056028870584,3.76701787062867,2.01565433176091
1586,3.25839140001188,3.76550934507032,2.01510940244911
1587,3.25623302497742,3.76401123180644,2.01457020651448
1588,3.25408509588742,3.76252345787185,2.01403670338524
1589,3.2519475450268,3.76104595030138,2.01350885248962
1590,3.2498203046805,3.75957863612987,2.01298661325583
1591,3.24770330713347,3.75812144239214,2.0124699451121
1592,3.24559648467063,3.75667429612302,2.01195880748665
1593,3.24349976957693,3.75523712435734,2.0114531598077
1594,3.24141309413731,3.75380985412993,2.01095296150348
1595,3.2393363906367,3.75239241247562,2.0104581720022
1596,3.23726959136004,3.75098472642924,2.00996875073209
1597,3.23521262859227,3.74958672302561,2.00948465712137
1598,3.23316543461832,3.74819832929958,2.00900585059827
1599,3.23112794172314,3.74681947228596,2.00853229059099
1600,3.22910008219166,3.74545007901958,2.00806393652778
1601,3.22708178830882,3.74409007653528,2.00760074783684
1602,3.22507299235956,3.74273939186788,2.0071426839464
1603,3.22307362662882,3.74139795205222,2.00668970428468
1604,3.22108362340153,3.74006568412311,2.00624176827991
1605,3.21910291496263,3.7387425151154,2.00579883536031
1606,3.21713143359706,3.73742837206391,2.00536086495409
1607,3.21516911158976,3.73612318200347,2.00492781648948
1608,3.21321588122567,3.73482687196891,2.00449964939471
1609,3.21127167478972,3.73353936899506,2.00407632309799
1610,3.20933642456685,3.73226060011674,2.00365779702754
1611,3.207410062842,3.7309904923688,2.0032440306116
1612,3.20549252190011,3.72972897278604,2.00283498327837
1613,3.20358373402612,3.72847596840332,2.00243061445609
1614,3.20168363150495,3.72723140625544,2.00203088357297
1615,3.19979214662156,3.72599521337726,2.00163575005723
1616,3.19790921166088,3.72476731680358,2.00124517333711
1617,3.19603475890785,3.72354764356925,2.00085911284081
1618,3.1941687206474,3.72233612070908,2.00047752799657
1619,3.19231102916447,3.72113267525792,2.0001003782326
1620,3.190461616744,3.71993723425059,1.99972762297713
1621,3.18862041567094,3.71874972472192,1.99935922165837
1622,3.18678735823021,3.71757007370673,1.99899513370456
1623,3.18496237670675,3.71639820823987,1.9986353185439
1624,3.18314540338551,3.71523405535615,1.99827973560464
1625,3.18133637055142,3.7140775420904,1.99792834431497
1626,3.17953521048942,3.71292859547746,1.99758110410314
1627,3.17774185548444,3.71178714255216,1.99723797439736
1628,3.17595623782143,3.71065311034932,1.99689891462585
1629,3.17417828978532,3.70952642590377,1.99656388421683
1630,3.17240794366105,3.70840701625035,1.99623284259853
1631,3.17064513173355,3.70729480842387,1.99590574919917
1632,3.16888978628778,3.70618972945918,1.99558256344696
1633,3.16714183960866,3.7050917063911,1.99526324477014
1634,3.16540122398113,3.70400066625445,1.99494775259693
1635,3.16366787169013,3.70291653608408,1.99463604635554
1636,3.1619417150206,3.7018392429148,1.9943280854742
1637,3.16022268625747,3.70076871378145,1.99402382938112
1638,3.15851071768569,3.69970487571885,1.99372323750454
1639,3.15680574159019,3.69864765576184,1.99342626927268
1640,3.15510769025591,3.69759698094524,1.99313288411375
1641,3.15341649596778,3.69655277830389,1.99284304145598
1642,3.15173209101075,3.69551497487261,1.99255670072759
1643,3.15005440766976,3.69448349768623,1.9922738213568
1644,3.14838337822974,3.69345827377959,1.99199436277184
1645,3.14671893497562,3.6924392301875,1.99171828440092
1646,3.14506101019235,3.6914262939448,1.99144554567227
1647,3.14340953616487,3.69041939208633,1.99117610601411
1648,3.14176444517811,3.6894184516469,1.99090992485466
1649,3.14012566951701,3.68842339966135,1.99064696162215
1650,3.13849314146651,3.6874341631645,1.99038717574479
1651,3.13686679331155,3.68645066919119,1.99013052665082
1652,3.13524655733706,3.68547284477625,1.98987697376844
1653,3.13363236582798,3.6845006169545,1.98962647652588
1654,3.13202415106926,3.68353391276078,1.98937899435137
1655,3.13042184534582,3.6825726592299,1.98913448667312
1656,3.12882538094261,3.68161678339671,1.98889291291937
1657,3.12723469014456,3.68066621229603,1.98865423251832
1658,3.12564970523662,3.6797208729627,1.9884184048982
1659,3.12407035850372,3.67878069243153,1.98818538948724
1660,3.12249658223079,3.67784559773736,1.98795514571366
1661,3.12092830870278,3.67691551591502,1.98772763300567
1662,3.11936547020462,3.67599037399933,1.9875028107915
1663,3.11780799902126,3.67507009902513,1.98728063849938
1664,3.11625582743762,3.67415461802725,1.98706107555752
1665,3.11470888773866,3.67324385804052,1.98684408139415
1666,3.1131671122093,3.67233774609975,1.98662961543748
1667,3.11163043313448,3.6714362092398,1.98641763711575
1668,3.11009878279914,3.67053917449547,1.98620810585716
1669,3.10857209348823,3.66964656890161,1.98600098108996
1670,3.10705029748667,3.66875831949303,1.98579622224234
1671,3.1055333270794,3.66787435330458,1.98559378874255
1672,3.10402111455137,3.66699459737108,1.98539364001879
1673,3.10251359218751,3.66611897872736,1.9851957354993
1674,3.10101069227276,3.66524742440824,1.98500003461229
1675,3.09951234709206,3.66437986144856,1.98480649678599
1676,3.09801848893034,3.66351621688315,1.98461508144862
1677,3.09652905007255,3.66265641774684,1.9844257480284
1678,3.09504396280361,3.66180039107445,1.98423845595355
1679,3.09356315940847,3.66094806390081,1.98405316465229
1680,3.09208657217207,3.66009936326076,1.98386983355285
1681,3.09061413337935,3.65925421618912,1.98368842208345
1682,3.08914577531524,3.65841254972072,1.98350888967231
1683,3.08768143026467,3.6575742908904,1.98333119574765
1684,3.0862210305126,3.65673936673297,1.98315529973769
1685,3.08476450834395,3.65590770428328,1.98298116107066
1686,3.08331179604367,3.65507923057614,1.98280873917478
1687,3.08186282589669,3.65425387264639,1.98263799347827
1688,3.08041753018795,3.65343155752886,1.98246888340935
1689,3.07897584120238,3.65261221225837,1.98230136839625
1690,3.07753769122494,3.65179576386976,1.98213540786718
1691,3.07610301254054,3.65098213939786,1.98197096125037
1692,3.07467173743414,3.65017126587749,1.98180798797404
1693,3.07324379819067,3.64936307034348,1.98164644746641
1694,3.07181912709506,3.64855747983067,1.98148629915571
1695,3.07039765643227,3.64775442137388,1.98132750247015
1696,3.06897931848721,3.64695382200794,1.98117001683796
1697,3.06756404554484,3.64615560876768,1.98101380168737
1698,3.06615176989008,3.64535970868793,1.98085881644658
1699,3.06474242380789,3.64456604880352,1.98070502054383
1700,3.06333593958318,3.64377455614927,1.98055237340733
1701,3.06193224950091,3.64298515776003,1.98040083446532
1702,3.06053128584601,3.64219778067061,1.980250363146
1703,3.05913298090343,3.64141235191584,1.9801009188776
1704,3.05773726695808,3.64062879853057,1.97995246108835
1705,3.05634407629493,3.6398470475496,1.97980494920647
1706,3.05495334119889,3.63906702600778,1.97965834266017
1707,3.05356499395492,3.63828866093993,1.97951260087769
1708,3.05217896684794,3.63751187938089,1.97936768328723
1709,3.0507951921629,3.63673660836547,1.97922354931703
1710,3.04941360218474,3.63596277492852,1.97908015839531
1711,3.04803412919839,3.63519030610485,1.97893746995028
1712,3.04665670548878,3.63441912892931,1.97879544341018
1713,3.04528126334087,3.63364917043671,1.97865403820322
1714,3.04390773503959,3.63288035766189,1.97851321375762
1715,3.04253605286986,3.63211261763967,1.97837292950161
1716,3.04116614911664,3.63134587740489,1.9782331448634
1717,3.03979795606486,3.63058006399238,1.97809381927123
1718,3.03843140599946,3.62981510443696,1.97795491215331
1719,3.03706643120537,3.62905092577347,1.97781638293786
1720,3.03570296396753,3.62828745503672,1.97767819105311
1721,3.03434093657089,3.62752461926156,1.97754029592728
1722,3.03298028130038,3.62676234548281,1.97740265698859
1723,3.03162093044093,3.6260005607353,1.97726523366526
1724,3.0302628162775,3.62523919205386,1.97712798538551
1725,3.028905871095,3.62447816647332,1.97699087157757
1726,3.02755002717838,3.62371741102851,1.97685385166966
1727,3.02619521681259,3.62295685275425,1.97671688509
1728,3.02484137228255,3.62219641868538,1.97657993126681
1729,3.02348842587321,3.62143603585673,1.97644294962832
1730,3.0221363098695,3.62067563130312,1.97630589960274
1731,3.02078495655636,3.61991513205938,1.9761687406183
1732,3.01943429821873,3.61915446516035,1.97603143210322
1733,3.01808426714154,3.61839355764085,1.97589393348572
1734,3.01673479560974,3.61763233653572,1.97575620419403
1735,3.01538581590827,3.61687072887977,1.97561820365636
1736,3.01403726032205,3.61610866170785,1.97547989130094
1737,3.01268906113603,3.61534606205477,1.97534122655599
1738,3.01134115063515,3.61458285695537,1.97520216884974
1739,3.00999346110435,3.61381897344448,1.9750626776104
1740,3.00864592482855,3.61305433855693,1.97492271226619
1741,3.00729847409271,3.61228887932755,1.97478223224534
1742,3.00595104118175,3.61152252279116,1.97464119697608
1743,3.00460355838062,3.61075519598259,1.97449956588661
1744,3.00325595797426,3.60998682593668,1.97435729840517
1745,3.00190817224759,3.60921733968825,1.97421435395998
1746,3.00056013348557,3.60844666427214,1.97407069197925
1747,2.99921177397312,3.60767472672317,1.97392627189122
1748,2.99786302599519,3.60690145407616,1.97378105312409
1749,2.99651382183672,3.60612677336596,1.9736349951061
1750,2.99516409378263,3.60535061162739,1.97348805726547
1751,2.99381377411787,3.60457289589528,1.97334019903042
1752,2.99246279512739,3.60379355320445,1.97319137982916
1753,2.9911110890961,3.60301251058974,1.97304155908993
1754,2.98975858830896,3.60222969508598,1.97289069624094
1755,2.9884052250509,3.601445033728,1.97273875071042
1756,2.98705093160687,3.60065845355061,1.97258568192659
1757,2.98569564026178,3.59986988158867,1.97243144931766
1758,2.9843392833006,3.59907924487698,1.97227601231187
1759,2.98298179300824,3.59828647045039,1.97211933033744
1760,2.98162310166966,3.59749148534372,1.97196136282258
1761,2.98026314156978,3.5966942165918,1.97180206919551
1762,2.97890184499355,3.59589459122947,1.97164140888447
1763,2.97753914422591,3.59509253629154,1.97147934131767
1764,2.97617497155179,3.59428797881285,1.97131582592334
1765,2.97480925925613,3.59348084582823,1.97115082212969
1766,2.97344193962387,3.5926710643725,1.97098428936495
1767,2.97207294493994,3.5918585614805,1.97081618705734
1768,2.97070220748929,3.59104326418706,1.97064647463508
1769,2.96932965955685,3.590225099527,1.9704751115264
1770,2.96795523342756,3.58940399453516,1.97030205715951
1771,2.96657886138636,3.58857987624636,1.97012727096264
1772,2.96520047571819,3.58775267169543,1.96995071236401
1773,2.96382000870797,3.5869223079172,1.96977234079185
1774,2.96243739264067,3.58608871194651,1.96959211567436
1775,2.9610525598012,3.58525181081817,1.96940999643979
1776,2.9596654424745,3.58441153156703,1.96922594251634
1777,2.95827597294553,3.5835678012279,1.96903991333224
1778,2.9568840834992,3.58272054683562,1.96885186831572
1779,2.95548970642047,3.58186969542502,1.96866176689499
1780,2.95409277399427,3.58101517403092,1.96846956849827
1781,2.95269321850554,3.58015690968816,1.9682752325538
1782,2.95129097223921,3.57929482943157,1.96807871848978
1783,2.94988596748022,3.57842886029596,1.96787998573445
1784,2.94847813651352,3.57755892931619,1.96767899371602
1785,2.94706741162403,3.57668496352706,1.96747570186271
1786,2.9456537250967,3.57580688996342,1.96727006960276
1787,2.94423700921647,3.57492463566008,1.96706205636437
1788,2.94281719626827,3.57403812765189,1.96685162157578
1789,2.94139421853703,3.57314729297367,1.9666387246652
1790,2.93996800830771,3.57225205866024,1.96642332506086
1791,2.93853849786524,3.57135235174645,1.96620538219098
1792,2.93710561949455,3.57044809926711,1.96598485548378
1793,2.93566930548058,3.56953922825705,1.96576170436748
1794,2.93422948810827,3.56862566575112,1.9655358882703
1795,2.93278609966256,3.56770733878412,1.96530736662047
1796,2.93133907242839,3.5667841743909,1.96507609884621
1797,2.92988833869069,3.56585609960629,1.96484204437574
1798,2.9284338307344,3.5649230414651,1.96460516263728
1799,2.92697548084446,3.56398492700218,1.96436541305905
1800,2.92551322130581,3.56304168325235,1.96412275506928
1801,2.92404698440339,3.56209323725044,1.96387714809619
1802,2.92257670242213,3.56113951603128,1.963628551568
1803,2.92110230764697,3.5601804466297,1.96337692491293
1804,2.91962373236286,3.55921595608052,1.96312222755921
1805,2.91814090885472,3.55824597141858,1.96286441893505
1806,2.91665376940749,3.55727041967871,1.96260345846869
1807,2.91516224630612,3.55628922789574,1.96233930558833
1808,2.91366627183554,3.55530232310448,1.9620719197222
1809,2.91216577828069,3.55430963233979,1.96180126029853
1810,2.9106606979265,3.55331108263647,1.96152728674553
1811,2.90915096305793,3.55230660102937,1.96124995849144
1812,2.90763650595989,3.55129611455331,1.96096923496446
1813,2.90611725891734,3.55027955024312,1.96068507559282
1814,2.9045931542152,3.54925683513363,1.96039743980475
1815,2.90306412413842,3.54822789625967,1.96010628702847
1816,2.90153010097194,3.54719266065607,1.95981157669219
1817,2.89999101700069,3.54615105535766,1.95951326822415
1818,2.89844680450961,3.54510300739926,1.95921132105256
1819,2.89689739578363,3.54404844381571,1.95890569460564
1820,2.89534272310771,3.54298729164184,1.95859634831161
1821,2.89378271876677,3.54191947791247,1.95828324159871
1822,2.89221731504575,3.54084492966243,1.95796633389515
1823,2.89064644422959,3.53976357392656,1.95764558462914
1824,2.88907003860323,3.53867533773968,1.95732095322893
1825,2.88748803045161,3.53758014813662,1.95699239912272
1826,2.88590035205966,3.53647793215221,1.95665988173873
1827,2.88430693571232,3.53536861682128,1.9563233605052
1828,2.88270771369453,3.53425212917866,1.95598279485034
1829,2.88110261829123,3.53312839625918,1.95563814420238
1830,2.87949158178736,3.53199734509767,1.95528936798953
1831,2.87787453646785,3.53085890272895,1.95493642564001
1832,2.87625141461764,3.52971299618786,1.95457927658206
1833,2.87462214852167,3.52855955250923,1.9542178802439
1834,2.87298667046488,3.52739849872788,1.95385219605373
1835,2.8713449127322,3.52622976187864,1.95348218343979
1836,2.86969680760858,3.52505326899635,1.9531078018303
1837,2.86804228737894,3.52386894711583,1.95272901065349
1838,2.86638128432824,3.52267672327191,1.95234576933756
1839,2.86471373074141,3.52147652449943,1.95195803731075
1840,2.86303955890338,3.5202682778332,1.95156577400127
1841,2.86135870109909,3.51905191030806,1.95116893883735
1842,2.85967108961348,3.51782734895884,1.95076749124721
1843,2.85797665673149,3.51659452082037,1.95036139065908
1844,2.85627533473806,3.51535335292747,1.94995059650117
1845,2.85456705591813,3.51410377231498,1.9495350682017
1846,2.85285175255662,3.51284570601773,1.94911476518891
1847,2.85112935693849,3.51157908107054,1.948689646891
1848,2.84939980134866,3.51030382450825,1.94825967273621
1849,2.84766301807209,3.50901986336567,1.94782480215275
1850,2.84591893939369,3.50772712467765,1.94738499456885
1851,2.84417413329506,3.50643281063269,1.9469441303008
1852,2.84243520239486,3.50514415940781,1.94650611071083
1853,2.84070213093371,3.5038611520206,1.94607092679601
1854,2.83897490315221,3.50258376948866,1.94563856955343
1855,2.83725350329095,3.50131199282959,1.94520902998016
1856,2.83553791559055,3.50004580306098,1.94478229907329
1857,2.8338281242916,3.49878518120045,1.94435836782991
1858,2.8321241136347,3.49753010826557,1.94393722724708
1859,2.83042586786047,3.49628056527396,1.9435188683219
1860,2.82873337120949,3.49503653324321,1.94310328205146
1861,2.82704660792238,3.49379799319092,1.94269045943282
1862,2.82536556223973,3.49256492613468,1.94228039146307
1863,2.82369021840215,3.49133731309209,1.9418730691393
1864,2.82202056065024,3.49011513508076,1.94146848345858
1865,2.82035657322461,3.48889837311827,1.941066625418
1866,2.81869824036585,3.48768700822223,1.94066748601465
1867,2.81704554631456,3.48648102141024,1.9402710562456
1868,2.81539847531136,3.48528039369989,1.93987732710793
1869,2.81375701159684,3.48408510610878,1.93948628959873
1870,2.8121211394116,3.48289513965451,1.93909793471508
1871,2.81049084299625,3.48171047535468,1.93871225345406
1872,2.80886610659139,3.48053109422688,1.93832923681276
1873,2.80724691443763,3.47935697728871,1.93794887578825
1874,2.80563325077555,3.47818810555778,1.93757116137762
1875,2.80402509984578,3.47702446005167,1.93719608457795
1876,2.8024224458889,3.47586602178799,1.93682363638632
1877,2.80082527314552,3.47471277178433,1.93645380779982
1878,2.79923356585625,3.4735646910583,1.93608658981553
1879,2.79764730826169,3.47242176062749,1.93572197343052
1880,2.79606648460243,3.47128396150949,1.93535994964189
1881,2.79449107911908,3.47015127472192,1.93500050944671
1882,2.79292107605225,3.46902368128235,1.93464364384207
1883,2.79135645964254,3.4679011622084,1.93428934382504
1884,2.78979721413054,3.46678369851766,1.93393760039271
1885,2.78824332375686,3.46567127122772,1.93358840454217
1886,2.78669477276211,3.46456386135619,1.93324174727049
1887,2.78515154538688,3.46346144992067,1.93289761957476
1888,2.78361362587178,3.46236401793875,1.93255601245205
1889,2.78208099845741,3.46127154642802,1.93221691689946
1890,2.78055364738438,3.4601840164061,1.93188032391406
1891,2.77903155689328,3.45910140889057,1.93154622449294
1892,2.77751471122471,3.45802370489903,1.93121460963317
1893,2.77600309461929,3.45695088544909,1.93088547033184
1894,2.77449669131761,3.45588293155833,1.93055879758604
1895,2.77299548556027,3.45481982424436,1.93023458239284
1896,2.77149946158788,3.45376154452478,1.92991281574932
1897,2.77000860364104,3.45270807341718,1.92959348865258
1898,2.76852289596036,3.45165939193916,1.92927659209968
1899,2.76704232278642,3.45061548110832,1.92896211708772
1900,2.76556686835985,3.44957632194226,1.92865005461377
1901,2.76409651692123,3.44854189545857,1.92834039567492
1902,2.76263125271117,3.44751218267486,1.92803313126825
1903,2.76117105997028,3.44648716460871,1.92772825239084
1904,2.75971592293916,3.44546682227774,1.92742575003977
1905,2.7582658258584,3.44445113669953,1.92712561521213
1906,2.75682075296862,3.44344008889169,1.926827838905
1907,2.75538068851041,3.44243365987181,1.92653241211545
1908,2.75394561672437,3.44143183065749,1.92623932584058
1909,2.75251552185112,3.44043458226632,1.92594857107747
1910,2.75109038813124,3.43944189571592,1.92566013882319
1911,2.74967019980535,3.43845375202387,1.92537402007483
1912,2.74825494111404,3.43747013220777,1.92509020582947
1913,2.74684459629792,3.43649101728522,1.92480868708419
1914,2.7454391495976,3.43551638827382,1.92452945483608
1915,2.74403858525366,3.43454622619116,1.92425250008222
1916,2.74264288750672,3.43358051205485,1.92397781381968
1917,2.74125204059738,3.43261922688249,1.92370538704556
1918,2.73986602876624,3.43166235169166,1.92343521075693
1919,2.7384848362539,3.43070986749997,1.92316727595088
1920,2.73710844730096,3.42976175532501,1.92290157362449
1921,2.73573684614804,3.42881799618439,1.92263809477483
1922,2.73437001703572,3.4278785710957,1.922376830399
1923,2.73300794420462,3.42694346107654,1.92211777149408
1924,2.73165061189532,3.42601264714451,1.92186090905714
1925,2.73029800434845,3.4250861103172,1.92160623408527
1926,2.7289501058046,3.42416383161222,1.92135373757556
1927,2.72760690050436,3.42324579204715,1.92110341052507
1928,2.72626837268835,3.42233197263961,1.9208552439309
1929,2.72493450659717,3.42142235440718,1.92060922879013
1930,2.72360528647142,3.42051691836747,1.92036535609984
1931,2.7222806965517,3.41961564553808,1.92012361685712
1932,2.72096072107861,3.41871851693659,1.91988400205903
1933,2.71964534429276,3.41782551358061,1.91964650270268
1934,2.71833455043475,3.41693661648774,1.91941110978513
1935,2.71702832374517,3.41605180667557,1.91917781430347
1936,2.71572664846464,3.41517106516171,1.91894660725479
1937,2.71442950883376,3.41429437296375,1.91871747963616
1938,2.71313688909313,3.41342171109928,1.91849042244467
1939,2.71184877348334,3.41255306058592,1.9182654266774
1940,2.71056514624501,3.41168840244124,1.91804248333143
1941,2.70928599161873,3.41082771768286,1.91782158340385
1942,2.70801129384512,3.40997098732837,1.91760271789173
1943,2.70674103716476,3.40911819239537,1.91738587779216
1944,2.70547520581826,3.40826931390146,1.91717105410222
1945,2.70421378404623,3.40742433286423,1.91695823781899
1946,2.70295675608927,3.40658323030128,1.91674741993956
1947,2.70170410618797,3.40574598723021,1.91653859146101
1948,2.70045581858295,3.40491258466862,1.91633174338041
1949,2.69921187751481,3.4040830036341,1.91612686669486
1950,2.69797226722414,3.40325722514426,1.91592395240143
1951,2.69673697195155,3.40243523021669,1.9157229914972
1952,2.69550597593764,3.40161699986899,1.91552397497927
1953,2.69427926342301,3.40080251511876,1.9153268938447
1954,2.69305681864828,3.3999917569836,1.91513173909059
1955,2.69183862585403,3.39918470648109,1.91493850171401
1956,2.69062466928087,3.39838134462885,1.91474717271204
1957,2.68941493316941,3.39758165244447,1.91455774308178
1958,2.68820940176024,3.39678561094555,1.9143702038203
1959,2.68700805929397,3.39599320114968,1.91418454592467
1960,2.68581089001121,3.39520440407446,1.914000760392
